"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x938945669670293510","x1436388956246007815",2021-09-10 17:59:48,"mrs_pye","When 2/3 of early years r JK &amp; it’s first day @riverheights11 what to do? Spread them out &amp; read books in btwn cosmic kids. Later in gr3 a S says the title means the Magical Yet is about perseverance wow Terrific first week https://t.co/tL6Z7xvoCZ","Twitter for iPhone",147,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x925529426 x1060960492263358464","Joe_Sheik riverheights11","en",,,,,,,,,,,,,,,,"x1436303019835105280","When 2/3 of early years r JK &amp; it’s first day @riverheights11 what to do? Spread them out &amp; read books in btwn cosmic kids. Later in gr3 a S says the title means the Magical Yet is about perseverance wow Terrific first week https://t.co/tL6Z7xvoCZ",2021-09-10 12:18:19,"Twitter for iPhone",8,1,"x925529426","Joe_Sheik","Joe Sheik",730,304,2337,"London, Ontario","Principal River Heights,  Human Rights Advocate, VC Coordinator, Theatre Practitioner, Maple Leafs 4ever, tennis nut, Marvel. https://t.co/OFpJ6NwKkl",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1436388956246007815","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1311317252285902850",2020-09-30 14:49:30,"mrs_pye","Spreading the message that #EveryChildMatters on #OrangeShirtDay2020  @riverheights11 #tvdsb https://t.co/yZ0BWENonU","Twitter for iPhone",92,,,,FALSE,FALSE,15,1,,,"EveryChildMatters OrangeShirtDay2020 tvdsb",,,,,"http://pbs.twimg.com/media/EjK8Fs-XcAAEqpd.jpg","https://t.co/yZ0BWENonU","https://twitter.com/mrs_pye/status/1311317252285902850/photo/1","photo","http://pbs.twimg.com/media/EjK8Fs-XcAAEqpd.jpg","https://t.co/yZ0BWENonU","https://twitter.com/mrs_pye/status/1311317252285902850/photo/1",,"x1060960492263358464","riverheights11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1311317252285902850","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1309505811543134209",2020-09-25 14:51:29,"mrs_pye","This crew LOVES helping to correct my response when they are finished writing their answer to the morning question of the day. Today’s asked, ‘What’s your favourite thing that starts with G?’ @riverheights11 #tvdsb https://t.co/wxmEsXEeQq","Twitter for iPhone",214,,,,FALSE,FALSE,8,0,,,"tvdsb",,,,,"http://pbs.twimg.com/media/EixMl8UXkAE4gqx.jpg","https://t.co/wxmEsXEeQq","https://twitter.com/mrs_pye/status/1309505811543134209/photo/1","photo","http://pbs.twimg.com/media/EixMl8UXkAE4gqx.jpg http://pbs.twimg.com/media/EixMl8TXgAcuPJZ.jpg","https://t.co/wxmEsXEeQq https://t.co/wxmEsXEeQq","https://twitter.com/mrs_pye/status/1309505811543134209/photo/1 https://twitter.com/mrs_pye/status/1309505811543134209/photo/1",,"x1060960492263358464","riverheights11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1309505811543134209","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1309216091290337282",2020-09-24 19:40:14,"mrs_pye","To assist our families @riverheights11 with navigating locked doors drop offs &amp; the big question what to do if your child is sick we sent out two videos part a doors https://t.co/dfk8vw2vZg. &amp; part b sick child https://t.co/f73ysRFqQn as part of our enhanced safety plan @TVDSB","Twitter for iPhone",144,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x925529426 x1060960492263358464","Joe_Sheik riverheights11","en",,,,,,,,,,,,,,,,"x1308855561937616896","To assist our families @riverheights11 with navigating locked doors drop offs &amp; the big question what to do if your child is sick we sent out two videos part a doors https://t.co/dfk8vw2vZg. &amp; part b sick child https://t.co/f73ysRFqQn as part of our enhanced safety plan @TVDSB",2020-09-23 19:47:37,"Twitter for iPhone",2,2,"x925529426","Joe_Sheik","Joe Sheik",730,304,2337,"London, Ontario","Principal River Heights,  Human Rights Advocate, VC Coordinator, Theatre Practitioner, Maple Leafs 4ever, tennis nut, Marvel. https://t.co/OFpJ6NwKkl",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1309216091290337282","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1308719894599434240",2020-09-23 10:48:32,"mrs_pye","🤔How often do we ask Ss to look ahead in their learning &amp; set personalized goals?

🤔How often do we ask Ss to reflect on how far they’ve come in their learning?

🤔How often do we give Ss praise based on where they’re at w/out comparing them to where their peers are at? https://t.co/9OE3CKLfa8","Twitter for iPhone",144,,,,FALSE,TRUE,0,48,,,,,,,,,,,,,,,,"x1245281827","trev_mackenzie","en",,,,,,,,,,,,,,,,"x1308588035504627712","🤔How often do we ask Ss to look ahead in their learning &amp; set personalized goals?

🤔How often do we ask Ss to reflect on how far they’ve come in their learning?

🤔How often do we give Ss praise based on where they’re at w/out comparing them to where their peers are at? https://t.co/9OE3CKLfa8",2020-09-23 02:04:34,"Twitter for iPhone",137,48,"x1245281827","trev_mackenzie","Trevor MacKenzie",20945,4491,50259,"Victoria, BC, Canada","Educator (in #sd61learn), author, speaker, inquirer. Bringing wonderment & curiosity back to schools around the 🌎. Author of #DiveintoInquiry & #InquiryMindset",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1308719894599434240","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1308719532475912194",2020-09-23 10:47:06,"mrs_pye","@ThePlantPress @stgcatholic Love these!","Twitter for iPhone",11,"x1308544749234794496","x3517674379","ThePlantPress",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3517674379 x2153461986","ThePlantPress stgcatholic","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1308719532475912194","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1308498215814279168",2020-09-22 20:07:40,"mrs_pye","Taking risks by sharing some vulnerable feelings in math @riverheights11 #tvdsbmath https://t.co/pZExRdpuIJ","Twitter for iPhone",83,,,,FALSE,FALSE,4,1,,,"tvdsbmath",,,,,"http://pbs.twimg.com/media/Eii4LqZX0AAWQ0w.jpg","https://t.co/pZExRdpuIJ","https://twitter.com/mrs_pye/status/1308498215814279168/photo/1","photo","http://pbs.twimg.com/media/Eii4LqZX0AAWQ0w.jpg http://pbs.twimg.com/media/Eii4LqaWAAAXKTb.jpg","https://t.co/pZExRdpuIJ https://t.co/pZExRdpuIJ","https://twitter.com/mrs_pye/status/1308498215814279168/photo/1 https://twitter.com/mrs_pye/status/1308498215814279168/photo/1",,"x1060960492263358464","riverheights11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1308498215814279168","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1308497743095246850",2020-09-22 20:05:47,"mrs_pye","Lots of great conversation today about the many different strategies we can use to show our thinking as grade 3 math learners @riverheights11 #tvdsbmath https://t.co/ND5osr2952","Twitter for iPhone",152,,,,FALSE,FALSE,8,0,,,"tvdsbmath",,,,,"http://pbs.twimg.com/media/Eii3vslWkAMDXHS.jpg","https://t.co/ND5osr2952","https://twitter.com/mrs_pye/status/1308497743095246850/photo/1","photo","http://pbs.twimg.com/media/Eii3vslWkAMDXHS.jpg http://pbs.twimg.com/media/Eii3vsnWAAAFOrc.jpg http://pbs.twimg.com/media/Eii3vslWsAAS0VJ.jpg http://pbs.twimg.com/media/Eii3vtgX0AI9ErV.jpg","https://t.co/ND5osr2952 https://t.co/ND5osr2952 https://t.co/ND5osr2952 https://t.co/ND5osr2952","https://twitter.com/mrs_pye/status/1308497743095246850/photo/1 https://twitter.com/mrs_pye/status/1308497743095246850/photo/1 https://twitter.com/mrs_pye/status/1308497743095246850/photo/1 https://twitter.com/mrs_pye/status/1308497743095246850/photo/1",,"x1060960492263358464","riverheights11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1308497743095246850","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1308059078363619329",2020-09-21 15:02:41,"mrs_pye","Our first socially distant book exchange was a success! Getting into new routines and safe habits! @riverheights11 #tvdsb https://t.co/8Q5F6RzKTJ","Twitter for iPhone",121,,,,FALSE,FALSE,12,1,,,"tvdsb",,,,,"http://pbs.twimg.com/media/Eicoy94XsAMKX76.jpg","https://t.co/8Q5F6RzKTJ","https://twitter.com/mrs_pye/status/1308059078363619329/photo/1","photo","http://pbs.twimg.com/media/Eicoy94XsAMKX76.jpg http://pbs.twimg.com/media/Eicoy94XsAQbvc5.jpg http://pbs.twimg.com/media/Eicoy-bXYAIu92u.jpg","https://t.co/8Q5F6RzKTJ https://t.co/8Q5F6RzKTJ https://t.co/8Q5F6RzKTJ","https://twitter.com/mrs_pye/status/1308059078363619329/photo/1 https://twitter.com/mrs_pye/status/1308059078363619329/photo/1 https://twitter.com/mrs_pye/status/1308059078363619329/photo/1",,"x1060960492263358464","riverheights11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1308059078363619329","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
"x938945669670293510","x1308022046396428288",2020-09-21 12:35:32,"mrs_pye","Starting the year by brainstorming the many ways we can be kind, caring members of our school community and respect one another’s space @riverheights11 #tvdsb https://t.co/bqgaZYumhO","Twitter for iPhone",158,,,,FALSE,FALSE,10,0,,,"tvdsb",,,,,"http://pbs.twimg.com/media/EicHG0tWkAI4Kqg.jpg","https://t.co/bqgaZYumhO","https://twitter.com/mrs_pye/status/1308022046396428288/photo/1","photo","http://pbs.twimg.com/media/EicHG0tWkAI4Kqg.jpg http://pbs.twimg.com/media/EicHG0nXcAEnFJH.jpg http://pbs.twimg.com/media/EicHG0nWoAEsPTD.jpg http://pbs.twimg.com/media/EicHG0pX0AALMd9.jpg","https://t.co/bqgaZYumhO https://t.co/bqgaZYumhO https://t.co/bqgaZYumhO https://t.co/bqgaZYumhO","https://twitter.com/mrs_pye/status/1308022046396428288/photo/1 https://twitter.com/mrs_pye/status/1308022046396428288/photo/1 https://twitter.com/mrs_pye/status/1308022046396428288/photo/1 https://twitter.com/mrs_pye/status/1308022046396428288/photo/1",,"x1060960492263358464","riverheights11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrs_pye/status/1308022046396428288","Mrs. Pye","","",,FALSE,104,116,0,178,611,2017-12-08 01:37:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/938951017013633024/e2XXPXo2_normal.jpg"
