"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1184644389697515520","x1323689228908351489",2020-11-03 18:11:19,"steph_vertoudou","We've added our strategy.. and learned from many others! What's your #mathstratchat?? (thx @pwharris &amp; your #mathisfigureoutable community!) #mathchat #MTBos #MathFun https://t.co/VBd05wd9tY","Twitter Web App",144,,,,FALSE,TRUE,0,2,,,"mathstratchat",,,,,,,,,,,,,"x758549155593670656 x45416826","PolyupInc pwharris","en",,,,,,,,,,,,,,,,"x1323401839346356225","We've added our strategy.. and learned from many others! What's your #mathstratchat?? (thx @pwharris &amp; your #mathisfigureoutable community!) #mathchat #MTBos #MathFun https://t.co/VBd05wd9tY",2020-11-02 23:09:20,"Twitter Web App",4,2,"x758549155593670656","PolyupInc","PolyUp",2078,2813,4383,"Sunnyvale, CA","Hi I'm Poly! I’m empowering the next generation of creative problem solvers. Join the movement! #USChallenge Mod with Math🌱💭💡 #equity #mathplay #polymachine",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/steph_vertoudou/status/1323689228908351489","Stephanie Normantas Vertoudou","Bay Area, CA","Professional problem solver, globe trotter, and get to do what I love promoting equitable math and CS with @PolyupInc","https://t.co/FTPgPmWDNL",FALSE,72,230,2,1130,1512,2019-10-17 01:37:04,FALSE,"https://t.co/FTPgPmWDNL","https://www.polyup.com/",,"https://pbs.twimg.com/profile_banners/1184644389697515520/1582480799",,"http://pbs.twimg.com/profile_images/1231639686864523264/0WB5RpmU_normal.jpg"
"x1667300852","x1323687012927504387",2020-11-03 18:02:31,"CambridgeMaths","What does the research suggest about remote mathematics learning? #mathschat #MTBoS
https://t.co/sr5peOoy5x https://t.co/qwwGQokEt4","Hootsuite Inc.",107,,,,FALSE,FALSE,1,0,,,"mathschat MTBoS",,"cambridgemaths.org/espresso/view/…","https://t.co/sr5peOoy5x","https://www.cambridgemaths.org/espresso/view/remote-mathematics-learning/","http://pbs.twimg.com/media/El6uUtsXIAINlIf.jpg","https://t.co/qwwGQokEt4","https://twitter.com/CambridgeMaths/status/1323687012927504387/photo/1","photo","http://pbs.twimg.com/media/El6uUtsXIAINlIf.jpg","https://t.co/qwwGQokEt4","https://twitter.com/CambridgeMaths/status/1323687012927504387/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323687012927504387","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323656962706464769",2020-11-03 16:03:06,"CambridgeMaths","Looking for fresh ideas about maths teaching? Our Mathematical Salad selection has something for you, in six delicious categories. #mathschat #MTBoS
https://t.co/oA43ne6X4G https://t.co/hChoYCMaUI","Hootsuite Inc.",172,,,,FALSE,FALSE,1,1,,,"mathschat MTBoS",,"cambridgemaths.org/blogs/","https://t.co/oA43ne6X4G","https://www.cambridgemaths.org/blogs/","http://pbs.twimg.com/media/El6S_juXEAM9PyC.jpg","https://t.co/hChoYCMaUI","https://twitter.com/CambridgeMaths/status/1323656962706464769/photo/1","photo","http://pbs.twimg.com/media/El6S_juXEAM9PyC.jpg","https://t.co/hChoYCMaUI","https://twitter.com/CambridgeMaths/status/1323656962706464769/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323656962706464769","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323324700035108864",2020-11-02 18:02:49,"CambridgeMaths","Hungry for mathematics? Then nibble on news stories, fresh blogs and hand-picked morsels from Cambridge Mathematics. #mathschat #MTBoS
https://t.co/oA43ne6X4G https://t.co/hK0iGdxlLk","Hootsuite Inc.",158,,,,FALSE,FALSE,0,1,,,"mathschat MTBoS",,"cambridgemaths.org/blogs/","https://t.co/oA43ne6X4G","https://www.cambridgemaths.org/blogs/","http://pbs.twimg.com/media/El1kzUbWMAE7YCF.jpg","https://t.co/hK0iGdxlLk","https://twitter.com/CambridgeMaths/status/1323324700035108864/photo/1","photo","http://pbs.twimg.com/media/El1kzUbWMAE7YCF.jpg","https://t.co/hK0iGdxlLk","https://twitter.com/CambridgeMaths/status/1323324700035108864/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323324700035108864","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323565916957933570",2020-11-03 10:01:19,"CambridgeMaths","There’s a new word of the week available on CM Define It. How would you define ‘range (data)'? #mathschat #MTBoS
https://t.co/5WklbokwQn https://t.co/csQZK6NDy9","Hootsuite Inc.",136,,,,FALSE,FALSE,0,0,,,"mathschat MTBoS",,"cmdefineit.org","https://t.co/5WklbokwQn","http://www.cmdefineit.org","http://pbs.twimg.com/media/El5AMBZXIAAmyJ8.jpg","https://t.co/csQZK6NDy9","https://twitter.com/CambridgeMaths/status/1323565916957933570/photo/1","photo","http://pbs.twimg.com/media/El5AMBZXIAAmyJ8.jpg","https://t.co/csQZK6NDy9","https://twitter.com/CambridgeMaths/status/1323565916957933570/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323565916957933570","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323346790423404546",2020-11-02 19:30:36,"CambridgeMaths","NEW ESPRESSO: What does the research suggest about racial equity issues in mathematics education? #mathschat #MTBoS
https://t.co/YPxS1ctGe9 https://t.co/kjGS0WmQBL","Hootsuite Inc.",139,,,,FALSE,FALSE,5,4,,,"mathschat MTBoS",,"cambridgemaths.org/espresso/view/…","https://t.co/YPxS1ctGe9","https://www.cambridgemaths.org/espresso/view/racial-equity-in-maths-education/","http://pbs.twimg.com/media/El145LMWkAEagf7.jpg","https://t.co/kjGS0WmQBL","https://twitter.com/CambridgeMaths/status/1323346790423404546/photo/1","photo","http://pbs.twimg.com/media/El145LMWkAEagf7.jpg","https://t.co/kjGS0WmQBL","https://twitter.com/CambridgeMaths/status/1323346790423404546/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323346790423404546","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323369709169971202",2020-11-02 21:01:40,"CambridgeMaths","What makes for effective continuing professional development (CPD) in mathematics teaching? #mathschat #MTBoS
https://t.co/WEXZoe6G3r https://t.co/wKUsL3vrjU","Hootsuite Inc.",133,,,,FALSE,FALSE,4,2,,,"mathschat MTBoS",,"cambridgemaths.org/espresso/view/…","https://t.co/WEXZoe6G3r","https://www.cambridgemaths.org/espresso/view/effective-continuing-professional-development/","http://pbs.twimg.com/media/El2NvNdXEAIQNv0.jpg","https://t.co/wKUsL3vrjU","https://twitter.com/CambridgeMaths/status/1323369709169971202/photo/1","photo","http://pbs.twimg.com/media/El2NvNdXEAIQNv0.jpg","https://t.co/wKUsL3vrjU","https://twitter.com/CambridgeMaths/status/1323369709169971202/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323369709169971202","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323596292535320576",2020-11-03 12:02:02,"CambridgeMaths","Methodology: Building the research base. #mathschat #MTBoS
https://t.co/8YvG8nlsMt https://t.co/u0lCJJq3va","Hootsuite Inc.",82,,,,FALSE,FALSE,3,1,,,"mathschat MTBoS",,"cambridgemaths.org/research/frame…","https://t.co/8YvG8nlsMt","https://www.cambridgemaths.org/research/framework-documentation/view/methodology-building-the-research-base/","http://pbs.twimg.com/media/El5b0HSWoAIZ98c.jpg","https://t.co/u0lCJJq3va","https://twitter.com/CambridgeMaths/status/1323596292535320576/photo/1","photo","http://pbs.twimg.com/media/El5b0HSWoAIZ98c.jpg","https://t.co/u0lCJJq3va","https://twitter.com/CambridgeMaths/status/1323596292535320576/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323596292535320576","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323007195596967938",2020-11-01 21:01:10,"CambridgeMaths","How can mathematics teaching be measured? #mathschat #MTBoS
https://t.co/ZpJt1Vf1Km https://t.co/u1jTEXob5U","Hootsuite Inc.",83,,,,FALSE,FALSE,1,2,,,"mathschat MTBoS",,"cambridgemaths.org/espresso/view/…","https://t.co/ZpJt1Vf1Km","https://www.cambridgemaths.org/espresso/view/measuring-mathematics-teaching/","http://pbs.twimg.com/media/ElxECJNX0A0e4n8.jpg","https://t.co/u1jTEXob5U","https://twitter.com/CambridgeMaths/status/1323007195596967938/photo/1","photo","http://pbs.twimg.com/media/ElxECJNX0A0e4n8.jpg","https://t.co/u1jTEXob5U","https://twitter.com/CambridgeMaths/status/1323007195596967938/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323007195596967938","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
"x1667300852","x1323264383460560896",2020-11-02 14:03:08,"CambridgeMaths","Use of money as a decimal representation. #mathschat #MTBoS
https://t.co/iBorI4OU3S https://t.co/gUu9AuXazS","Hootsuite Inc.",83,,,,FALSE,FALSE,3,2,,,"mathschat MTBoS",,"cambridgemaths.org/research/issue…","https://t.co/iBorI4OU3S","https://www.cambridgemaths.org/research/issues-around-the-framework/view/use-of-money-as-a-decimal-representation/","http://pbs.twimg.com/media/El0t8cpWoAEOtmu.jpg","https://t.co/gUu9AuXazS","https://twitter.com/CambridgeMaths/status/1323264383460560896/photo/1","photo","http://pbs.twimg.com/media/El0t8cpWoAEOtmu.jpg","https://t.co/gUu9AuXazS","https://twitter.com/CambridgeMaths/status/1323264383460560896/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CambridgeMaths/status/1323264383460560896","CambridgeMathematics","Cambridge, England","Cambridge Mathematics is committed to championing & securing a world class #mathematics #education for all students from 3-19 years old #mathchat #mathcpdchat","https://t.co/gw8MJ3PmPU",FALSE,11092,660,148,10783,3090,2013-08-13 09:12:38,FALSE,"https://t.co/gw8MJ3PmPU","http://www.cambridgemaths.org/",,"https://pbs.twimg.com/profile_banners/1667300852/1488897498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/811568151460769792/wRyNasWE_normal.jpg"
