"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x857186439724802048","x1441014207546277890",2021-09-23 12:18:54,"NancyPODonnell2","A colleague told me once, ‘a First Nation student in their class just ruined their life - leaving grade 12 to have a child.’

That student is a registered nurse now serving the public in a pandemic. 

Your belief systems are NOT our belief systems. Your values are not our values.","Twitter for iPhone",280,,,,FALSE,FALSE,9,2,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1441014207546277890","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1441002583032844288",2021-09-23 11:32:42,"NancyPODonnell2","Next week, #AntiRacistEducatorReads begins season 2! A great panel lined up for @EmmaJBL &amp; Adam Barker's Settler:Identity &amp; Colonialism in 21st Century Canada. Hope you'll join us, LIVE on https://t.co/HmtSXX22Ym 7:30pm EDT @NickBertrand9 @cornelialal @alison1814 #SettlerVoicEd https://t.co/VZOEICuSkv","Twitter for iPhone",148,,,,FALSE,TRUE,0,65,,,"AntiRacistEducatorReads",,,,,,,,,,,,,"x90179903 x957898056","clclyne EmmaJBL","en",,,,,,,,,,,,,,,,"x1440516141512749074","Next week, #AntiRacistEducatorReads begins season 2! A great panel lined up for @EmmaJBL &amp; Adam Barker's Settler:Identity &amp; Colonialism in 21st Century Canada. Hope you'll join us, LIVE on https://t.co/HmtSXX22Ym 7:30pm EDT @NickBertrand9 @cornelialal @alison1814 #SettlerVoicEd https://t.co/VZOEICuSkv",2021-09-22 03:19:46,"Twitter Web App",138,65,"x90179903","clclyne","@clclyne",8352,1217,31233,"Michi Saagig territory guest","Algonquin Anishinaabekwe (KZA), momma, waterwarrior. Curriculum lead #IndigenousEd #AntiRacistEducatorReads, great coffee & 📚. Being the change. Tweets my own.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1441002583032844288","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1440844233296859143",2021-09-23 01:03:29,"NancyPODonnell2","There’s a BIG difference in promoting your school board ‘brand’ on the backs of Indigenous culture &amp; people 

vs. 

Committing to change systemic racism towards Indigenous culture and people. 

Which one are you doing?","Twitter for iPhone",222,,,,FALSE,FALSE,14,1,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1440844233296859143","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1440350473664413712",2021-09-21 16:21:27,"NancyPODonnell2","Those who are pushing for change...

In education, 

For racial justice,

It's 100 percent 

ONLY about our children, and their children... and theirs...

You get it, right?

#systemicRacism #Change","Twitter Web App",198,,,,FALSE,FALSE,12,1,,,"systemicRacism Change",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1440350473664413712","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1440127331008319488",2021-09-21 01:34:46,"NancyPODonnell2","Education Leaders:

If you are sitting in a room 
discussing Indigenous education
And there are NO Indigenous people in that room...

There is room for growth 

right there.

#ontEd #IndigenousEd","Twitter Web App",195,,,,FALSE,FALSE,67,9,,,"ontEd IndigenousEd",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1440127331008319488","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1439586534982836232",2021-09-19 13:45:50,"NancyPODonnell2","This is a tough time 
In schools, 

There is a lot of performative allyship

Around remembering the history of residential schools 
And honouring survivors. 

Look to our Nations 

They know how to honour. 
#onted","Twitter for iPhone",213,,,,FALSE,FALSE,33,2,,,"onted",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1439586534982836232","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1439251534374711298",2021-09-18 15:34:40,"NancyPODonnell2","@TeralynP Data suppression regarding Indigenous students is a huge problem in education.","Twitter for iPhone",78,"x1439244760288567301","x2771975215","TeralynP",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x2771975215","TeralynP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1439251534374711298","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1439030789849583619",2021-09-18 00:57:30,"NancyPODonnell2","Remember when Indigenous knowledge &amp; land-based learning were seen as ""savage"", ""uncivilized"", &amp; ""banned"" in education?
Giving this a new name, does that make it more palatable?
It is our Elders who have ensured the survival of this knowledge.
HONOUR them when you learn from them","Twitter Web App",288,,,,FALSE,FALSE,13,1,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1439030789849583619","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1439000547583987718",2021-09-17 22:57:20,"NancyPODonnell2","Education systems that:

have never respected who we are, 
how we learn, 
our histories, 
our struggles 
and our triumphs. 

Change is coming. 

#Anishinaabe","Twitter for iPhone",157,,,,FALSE,FALSE,20,1,,,"Anishinaabe",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1439000547583987718","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
"x857186439724802048","x1438624759340666882",2021-09-16 22:04:05,"NancyPODonnell2","Indigenous funding in education, should go to Indigenous led organizations, federal or provincial, doesn't matter.

That's the only way that decisions are made by Indigenous people.

#realChange #onted","Twitter Web App",201,,,,FALSE,FALSE,7,0,,,"realChange onted",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NancyPODonnell2/status/1438624759340666882","Nancy","","Educator, Mom, Ojibwe language learner, Anishinaabe kwe, special love for plants, MEd. student. tweets are my own.",,FALSE,925,1057,4,962,6912,2017-04-26 10:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/857186439724802048/1600830582",,"http://pbs.twimg.com/profile_images/1308604420767141889/uyyd5Ayt_normal.jpg"
