"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x890729788666785792","x1438317927367852032",2021-09-16 01:44:51,"thramirez21","@JasKeller @BoschHomeUS Good luck getting anywhere with this…they don’t seem to care much for us consumers…I will never buy anything Bosch again. I spent $1600 on their drawer microwave and it was broken right out of the box. They never apologized, not once for the inconvenience.","Twitter for iPhone",256,"x1437530296426061826","x89559258","JasKeller",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x89559258 x26793952","JasKeller BoschHomeUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1438317927367852032","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1434316016893546496",2021-09-05 00:42:41,"thramirez21","@Jason77706 @BoschHomeUS @SharpHomeUSA The reviews for the Sharp look just as bad as Bosch. These companies need to get it together and build better products AND especially work on their concern for their consumers.","Twitter for iPhone",176,"x1433225795942690825","x1216908853612359680","Jason77706",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1216908853612359680 x26793952 x1247375366","Jason77706 BoschHomeUS SharpHomeUSA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1434316016893546496","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1433895318840561664",2021-09-03 20:50:59,"thramirez21","@BoschHomeUS Again, calling that number has gotten me no where. No one says “I’m sorry that you spent $1600 on something that has never worked”. We are month 2 of trying to “fix” it all the while, leaving me without a microwave. It’s terrible customer service. #makeItRight","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x890729788666785792 x26793952","thramirez21 BoschHomeUS","en",,,,,,,,,,,,,,,,"x1433744770799656966","@BoschHomeUS Again, calling that number has gotten me no where. No one says “I’m sorry that you spent $1600 on something that has never worked”. We are month 2 of trying to “fix” it all the while, leaving me without a microwave. It’s terrible customer service. #makeItRight",2021-09-03 10:52:45,"Twitter for iPhone",0,1,"x890729788666785792","thramirez21","Tammy Howell Ramirez",73,66,152,"Pooler, GA","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1433895318840561664","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1433744770799656966",2021-09-03 10:52:45,"thramirez21","@BoschHomeUS Again, calling that number has gotten me no where. No one says “I’m sorry that you spent $1600 on something that has never worked”. We are month 2 of trying to “fix” it all the while, leaving me without a microwave. It’s terrible customer service. #makeItRight","Twitter for iPhone",260,"x1433225484268195844","x26793952","BoschHomeUS",FALSE,FALSE,0,1,,,"makeItRight",,,,,,,,,,,,,"x26793952","BoschHomeUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1433744770799656966","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1433198201272770563",2021-09-01 22:40:53,"thramirez21","@Jason77706 @BoschHomeUS @GEAppliancesCo Wish we could go back but we have a brand new remodeled kitchen, new wooden hood over our range and a nice microwave built in the cabinets that is only working as a glorified timer. 😡","Twitter for iPhone",183,"x1433174132452167689","x1216908853612359680","Jason77706",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1216908853612359680 x26793952 x4738251767","Jason77706 BoschHomeUS GEAppliancesCo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1433198201272770563","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1433169779783831563",2021-09-01 20:47:57,"thramirez21","@BoschHomeUS So do you have any further advice other than your automated response? I can provide you with a file number if you need to research my case. Although my last call they said there was no records in the system of my calls. No worries, I have records and soon, a lawyer.","Twitter for iPhone",266,"x1432870983686316033","x26793952","BoschHomeUS",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x26793952","BoschHomeUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1433169779783831563","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1433168992844328962",2021-09-01 20:44:49,"thramirez21","@Jason77706 @BoschHomeUS Unfortunately I can’t even assess poor reliability…it hasn’t worked since it came out of the box. Bosch keeps wanting to send someone to fix something that is supposed to be brand new. It’s awful. Our new kitchen cabinets were built around this microwave 😡","Twitter for iPhone",256,"x1432878134194540544","x1216908853612359680","Jason77706",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1216908853612359680 x26793952","Jason77706 BoschHomeUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1433168992844328962","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1432871929732648964",2021-09-01 01:04:24,"thramirez21","@BoschHomeUS I have a page full of records of calls that I’ve made to that exact number. It was outsourced to a local appliance business that has been to my house twice. Parts were ordered, none repaired the unit. Still no offer of replacing the unit or even an apology.","Twitter for iPhone",257,"x1432870983686316033","x26793952","BoschHomeUS",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x26793952","BoschHomeUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1432871929732648964","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1432848902299033601",2021-08-31 23:32:54,"thramirez21","@BliTommy Your class will always be one of my favorites!! You all were amazing!! So proud of all that you are accomplishing!!","Twitter for iPhone",115,"x1395936806936395782","x1096994102783168512","BliTommy",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1096994102783168512","BliTommy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1432848902299033601","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
"x890729788666785792","x1432848054252720129",2021-08-31 23:29:31,"thramirez21","It would be nice to feel that the consumer mattered. Purchased a drawer microwave that hasn’t worked from the day it came out of the box. $1599. That was June 6. Still doesn’t work, no refund or exchanges. Still trying to “fix” it leaving us without anything. @BoschHomeUS","Twitter for iPhone",272,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x26793952","BoschHomeUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thramirez21/status/1432848054252720129","Tammy Howell Ramirez","Pooler, GA","",,FALSE,73,66,0,152,403,2017-07-28 00:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/890729788666785792/1504393351",,"http://pbs.twimg.com/profile_images/904117170384359425/bHxPunVb_normal.jpg"
