"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3130772561","x1441040246917971971",2021-09-23 14:02:22,"CJSMTE","Today, we investigate how #PrimarySchool #students use their models whilst arguing about a socio-scientific issue and to explore whether and how the process of arguing is linked with the modelling process. 💭💬📝📊🖍️
🔗 Find it here: https://t.co/xFbIqyp0Fx","Hootsuite Inc.",252,,,,FALSE,FALSE,1,0,,,"PrimarySchool students",,"rdcu.be/cmm1h","https://t.co/xFbIqyp0Fx","https://rdcu.be/cmm1h",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1441040246917971971","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1440742360531361792",2021-09-22 18:18:41,"CJSMTE","It was such a pleasure to co-edit this special theme with Dr. Wanja Gitari - check out all the wonderful articles! https://t.co/3x4lk9riba","Twitter Web App",129,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1916054216","Nxumalo71","en",,,,,,,,,,,,,,,,"x1438527066346082307","It was such a pleasure to co-edit this special theme with Dr. Wanja Gitari - check out all the wonderful articles! https://t.co/3x4lk9riba",2021-09-16 15:35:53,"Twitter Web App",25,3,"x1916054216","Nxumalo71","Dr. Fikile Nxumalo",1760,836,1387,"Toronto","Ndwandwe; unsettling place-based & environmental education; early childhood researcher",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1440742360531361792","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1440742310334001154",2021-09-22 18:18:29,"CJSMTE","Excited to check this issue out! https://t.co/l41RAsjfzd","Twitter Web App",48,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x216488682","jasmineyma","en",,,,,,,,,,,,,,,,"x1438828128584011785","Excited to check this issue out! https://t.co/l41RAsjfzd",2021-09-17 11:32:12,"Twitter for iPad",11,2,"x216488682","jasmineyma","Jasmine Y. Ma",638,427,859,"New York, NY","Associate Professor of Mathematics Education. Learning in and out of school, embodiment, hybridity, interaction analysis.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1440742310334001154","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1440742082641993733",2021-09-22 18:17:34,"CJSMTE","Nice to see our article highlighted today! https://t.co/sHzkksy5y7","Twitter Web App",59,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x1532417730","ElleGBrayic","en",,,,,,,,,,,,,,,,"x1440099137211572225","Nice to see our article highlighted today! https://t.co/sHzkksy5y7",2021-09-20 23:42:44,"Twitter for iPhone",3,2,"x1532417730","ElleGBrayic","Jennifer Holm",211,108,698,"Waterloo, Ontario","Assistant professor in Faculty of Education at Wilfrid Laurier University. Teaches mathematics education courses.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1440742082641993733","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1440677972894105607",2021-09-22 14:02:49,"CJSMTE","Aujourd'hui, nous explorons une situation qui problématise les passages discrets-denses-continus. 💬💭📝
🔗 Lire la suite: https://t.co/z485feRmkE","Hootsuite Inc.",142,,,,FALSE,FALSE,0,0,,,,,"rdcu.be/cmm1g","https://t.co/z485feRmkE","https://rdcu.be/cmm1g",,,,,,,,,,,"fr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1440677972894105607","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1439952969278033924",2021-09-20 14:01:55,"CJSMTE","Today, we seek to better understand the intersection of #math degrees, beliefs, and #ElementaryTeacher #knowledge. 📏📐📝💭
🔗 Find it here: https://t.co/EF1pjpWcmp","Hootsuite Inc.",159,,,,FALSE,FALSE,1,0,,,"math ElementaryTeacher knowledge",,"rdcu.be/cmm1d","https://t.co/EF1pjpWcmp","https://rdcu.be/cmm1d",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1439952969278033924","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1438865837423833090",2021-09-17 14:02:03,"CJSMTE","Check out the interview #CJSMTE did with Dr. Ann Kajander! 🎤
🔗 Part 1: https://t.co/zXTPgv7Z4n
🔗 Part 2: https://t.co/tKjbRfcV2Y","Hootsuite Inc.",128,,,,FALSE,FALSE,1,1,,,"CJSMTE",,"youtube.com/watch?v=U8jo_j… youtube.com/watch?v=8_g8nb…","https://t.co/zXTPgv7Z4n https://t.co/tKjbRfcV2Y","https://www.youtube.com/watch?v=U8jo_j3SzUI https://www.youtube.com/watch?v=8_g8nbJ1rKk",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1438865837423833090","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1438503364371697681",2021-09-16 14:01:42,"CJSMTE","Today, we explore the #CJSMTE's special theme on responding to anti-blackness in science, mathematics, technology and STEM education. 📚🔬🌏💬
🔗 Find it here: https://t.co/blJSzGyAun","Hootsuite Inc.",178,,,,FALSE,FALSE,16,8,,,"CJSMTE",,"rdcu.be/cqVCx","https://t.co/blJSzGyAun","https://rdcu.be/cqVCx",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1438503364371697681","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1438140967794757633",2021-09-15 14:01:40,"CJSMTE","Aujourd'hui, nous attendons avec impatience chaque numéro de #CJESM pour mieux comprendre l'enseignement des #sciences, des #mathématiques, de la #technologie et des #STIM. 🌳🦠🔬🤖💡
🔗 Trouvez-le ici: https://t.co/l3hZsS3Lg0","Hootsuite Inc.",220,,,,FALSE,FALSE,0,0,,,"CJESM sciences mathématiques technologie STIM",,"rdcu.be/cqVCQ","https://t.co/l3hZsS3Lg0","https://rdcu.be/cqVCQ",,,,,,,,,,,"fr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1438140967794757633","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
"x3130772561","x1437415880166625285",2021-09-13 14:00:26,"CJSMTE","Today, we look at three initiatives that the #UofT Faculty of Applied Science and Engineering has implemented as initial steps as the institution strives to be anti-racist and address Black inclusivity. #PostSecondaryEducation 📝🏫
🔗 Read more: https://t.co/MFRryks6R5","Hootsuite Inc.",266,,,,FALSE,FALSE,3,3,,,"UofT PostSecondaryEducation",,"rdcu.be/csRiR","https://t.co/MFRryks6R5","https://rdcu.be/csRiR",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CJSMTE/status/1437415880166625285","The Canadian Journal of Science, Math and Tech Ed.","Canada","The #Canadian #Journal of #Science, #Math and #Tech #Education, the premier Canadian academic journal offering a distinct voice in #STEM education","https://t.co/GP4DaiS5G6",FALSE,634,727,38,1639,393,2015-03-31 15:43:16,FALSE,"https://t.co/GP4DaiS5G6","http://www.springer.com/42330",,"https://pbs.twimg.com/profile_banners/3130772561/1548910823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1094796701863477248/Abr9S4VP_normal.jpg"
