"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x280997380","x1415624836483846148",2021-07-15 10:50:36,"IKNamukas","#ICME14 Today the plenary lecture of Prof Robyn Jorgensen looking at equity in mathematics education. A strong theme at this year's conference.
#ICME14UK https://t.co/SucPAOlYOT","Twitter Web App",140,,,,FALSE,TRUE,0,5,,,"ICME14",,,,,,,,,,,,,"x209159713","geoffwake1","en",,,,,,,,,,,,,,,,"x1415597919378493444","#ICME14 Today the plenary lecture of Prof Robyn Jorgensen looking at equity in mathematics education. A strong theme at this year's conference.
#ICME14UK https://t.co/SucPAOlYOT",2021-07-15 09:03:39,"Twitter Web App",20,5,"x209159713","geoffwake1","Geoff Wake 🇪🇺",2839,985,11953,"Europe","European maths educator, CRME University of Nottingham. Optimist, therefore often disappointed! Like music, nature and good food & drink",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1415624836483846148","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1413962925849600006",2021-07-10 20:46:46,"IKNamukas","Appreciate colleagues, students and leaders @westernuEdu,  @WesternU and in the community who took the time to write a congratulatory tweet https://t.co/VwWkevZfde, email, or to call. Nominating each one of them next! https://t.co/Kk1umIxrD8","Twitter Web App",217,,,,TRUE,FALSE,6,0,,,,,"twitter.com/westernuEdu/st… twitter.com/WesternU/statu…","https://t.co/VwWkevZfde https://t.co/Kk1umIxrD8","https://twitter.com/westernuEdu/status/1394351561204187136?s=20 https://twitter.com/WesternU/status/1413554814609510404",,,,,,,,,"x68163264 x20601500","westernuEdu WesternU","en","x1413554814609510404","We're throwing back to #FollowFriday with a shoutout to a few of our newest #WesternU faculty &amp; appointments! Check out @cwilliamg, @ProfPearce, @kaitlynn_mendes, @IKNamukas and @david_goldblum.

We would love to know, which #WesternU tweeters would you nominate next? https://t.co/m4DZWrattN",2021-07-09 17:45:05,"Buffer",13,2,"x20601500","WesternU","Western University",83824,13367,50105,"London, Ontario, Canada","Since 1878, Western has delivered an academic experience second to none. Western challenges the best and brightest to commit to the highest global standards.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1413962925849600006","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1403994690026881025",2021-06-13 08:36:33,"IKNamukas","Incorporating history into math - Faculty of Education - Western University https://t.co/MnHUOSrHMj  Congratulatios to author and educator Vera Sarina, @NCTM @MakersWestern @VSarina5","Twitter Web App",182,,,,FALSE,FALSE,2,1,,,,,"edu.uwo.ca/news-events/20…","https://t.co/MnHUOSrHMj","https://www.edu.uwo.ca/news-events/2021/incorporating-history-into-math.html",,,,,,,,,"x15840088 x1064937527654653952 x1017894914175131648","NCTM MakersWestern VSarina5","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1403994690026881025","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1403965165012504580",2021-06-13 06:39:14,"IKNamukas","June is National Indigenous History Month!

Throughout the month @mknrcm will be sharing the work of our Indigenous Knowledge CoP @FNMIEAO starting with Guidelines to Engaging with Indigenous Knowledge:

https://t.co/C4ndSFpsLW","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x798710386518360068 x798710386518360068","mknrcm mknrcm","en",,,,,,,,,,,,,,,,"x1401901416537595915","June is National Indigenous History Month!

Throughout the month @mknrcm will be sharing the work of our Indigenous Knowledge CoP @FNMIEAO starting with Guidelines to Engaging with Indigenous Knowledge:

https://t.co/C4ndSFpsLW",2021-06-07 13:58:38,"Twitter Web App",2,5,"x798710386518360068","mknrcm","MKN-RCM",862,394,1898,"Toronto, Ontario","Hosted by the CME @FieldsInstitute, the MKN connects diverse stakeholders across Ontario to mobilize evidence from research & professional practice in #mathed.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1403965165012504580","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1403811972534222849",2021-06-12 20:30:30,"IKNamukas","Today, we pay our respects to the Azfaal family.
The funeral will take place beginning at 1:30 at the Islamic Centre of Southwest Ontario on Pond Mills Road.
 
The funeral will be public and can be viewed on the London Muslim Mosque Facebook page  or Rogers Television. https://t.co/PVTzIJxh2o","Twitter Web App",140,,,,FALSE,TRUE,0,28,,,,,,,,,,,,,,,,"x21623298","CityofLdnOnt","en",,,,,,,,,,,,,,,,"x1403727223891369985","Today, we pay our respects to the Azfaal family.
The funeral will take place beginning at 1:30 at the Islamic Centre of Southwest Ontario on Pond Mills Road.
 
The funeral will be public and can be viewed on the London Muslim Mosque Facebook page  or Rogers Television. https://t.co/PVTzIJxh2o",2021-06-12 14:53:44,"Twitter Web App",81,28,"x21623298","CityofLdnOnt","City of London",61556,323,14638,"London, Ontario, Canada","Managed by the Communications Division - City of London, Canada. This account is monitored during business hours. https://t.co/SNk4sBDqFQ",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1403811972534222849","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1402927360907808769",2021-06-10 09:55:22,"IKNamukas","Volume 5, Issue 2 of the Math + Code 'Zine is now available. https://t.co/YJLoIi5aAP Writers from @westernuEdu and @OT_FED. 
Articles from teachers about their journey into computational thinking are welcomed. Contacts on the main site. @georgegadanidis @IKNamukas","Twitter Web App",140,,,,FALSE,TRUE,0,2,,,,,"researchideas.ca/mc/volume-5-is…","https://t.co/YJLoIi5aAP","https://researchideas.ca/mc/volume-5-issue-2-june-2021/",,,,,,,,,"x36917863 x68163264 x3293035737","IainBro westernuEdu OT_FED","en",,,,,,,,,,,,,,,,"x1402432688930295813","Volume 5, Issue 2 of the Math + Code 'Zine is now available. https://t.co/YJLoIi5aAP Writers from @westernuEdu and @OT_FED. 
Articles from teachers about their journey into computational thinking are welcomed. Contacts on the main site. @georgegadanidis @IKNamukas",2021-06-09 01:09:43,"Twitter Web App",2,2,"x36917863","IainBro","Iain Brodie",530,417,2650,"GTA","Teacher of teachers. Writer. Columnist. Podcaster. Editor. Coder. STEAM enthusiast. Learning to box, because why not? Tweets my own. Double vaxxed. Anti-racist.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1402927360907808769","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1402926603475226625",2021-06-10 09:52:22,"IKNamukas","Gaps in your student’s learning? Give them a leg up for next year. https://t.co/bd176zNzOt","Twitter Web App",110,,,,FALSE,TRUE,0,2,,,,,"twitter.com/steam3Dmakerla…","https://t.co/bd176zNzOt","https://twitter.com/steam3Dmakerlab/status/1402074519548932099",,,,,,,,,"x180992191","JanetteMHughes","en",,,,,,,,,,,,,,,,"x1402686693342420997","Gaps in your student’s learning? Give them a leg up for next year. https://t.co/bd176zNzOt",2021-06-09 17:59:03,"Twitter for iPhone",3,2,"x180992191","JanetteMHughes","Dr. Janette Hughes",1525,337,4677,"Ontario","Canada Research Chair, Technology & Pedagogy; Professor at the Faculty of Education, Ontario Tech University (She/Her).",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1402926603475226625","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1402925533080530947",2021-06-10 09:48:06,"IKNamukas","Ontario's Math Proficiency Test for new teachers has had its deadline extended to Dec. 31st, 2021. #onted","Twitter Web App",118,,,,FALSE,TRUE,0,2,,,"onted",,,,,,,,,,,,,"x36917863","IainBro","en",,,,,,,,,,,,,,,,"x1402701598330175489","Ontario's Math Proficiency Test for new teachers has had its deadline extended to Dec. 31st, 2021. #onted",2021-06-09 18:58:16,"Twitter Web App",2,2,"x36917863","IainBro","Iain Brodie",530,417,2650,"GTA","Teacher of teachers. Writer. Columnist. Podcaster. Editor. Coder. STEAM enthusiast. Learning to box, because why not? Tweets my own. Double vaxxed. Anti-racist.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1402925533080530947","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1398693178094538754",2021-05-29 17:30:14,"IKNamukas","Are you in #ldnont &amp; looking to have your children in camp? Consider registering for @westernuEdu free #STEAM camp for students in grades 5-8. Camp runs Aug 17th-19th &amp; will focus on #coding, #mathematics, &amp; more. Register here: https://t.co/JA9Zd1ZQgo #onted https://t.co/56Z4Uv9gKG","Twitter Web App",144,,,,FALSE,TRUE,0,8,,,"ldnont STEAM",,,,,,,,,,,,,"x1064937527654653952 x68163264","MakersWestern westernuEdu","en",,,,,,,,,,,,,,,,"x1398280616832114689","Are you in #ldnont &amp; looking to have your children in camp? Consider registering for @westernuEdu free #STEAM camp for students in grades 5-8. Camp runs Aug 17th-19th &amp; will focus on #coding, #mathematics, &amp; more. Register here: https://t.co/JA9Zd1ZQgo #onted https://t.co/56Z4Uv9gKG",2021-05-28 14:10:52,"Twitter for iPhone",6,8,"x1064937527654653952","MakersWestern","Western Makers",134,157,85,"London, Ontario","Western Education account committed to Making & Makerspaces through pedagogical practice. Sharing for educators, students, and the community #WesternEdMakers",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1398693178094538754","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
"x280997380","x1394599167473897473",2021-05-18 10:22:06,"IKNamukas","I am very grateful for this opportunity to lead in Graduate Studies https://t.co/lxxrXjnb66","Twitter for iPhone",67,,,,TRUE,FALSE,17,0,,,,,"twitter.com/westernuEdu/st…","https://t.co/lxxrXjnb66","https://twitter.com/westernuEdu/status/1394351561204187136",,,,,,,,,,,"en","x1394351561204187136","Professor Immaculate Kizito Namukasa has been appointed Associate Dean, Graduate Education @westernuEdu. Her term begins July 1. Read more: https://t.co/AOySRHuTge #westernu https://t.co/n74xW8VVQc",2021-05-17 17:58:12,"Twitter Web App",79,4,"x68163264","westernuEdu","Faculty of Education",3039,519,2917,"London, Ontario","Follow us to stay updated on the latest research, news and events at Western's Faculty of Education.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IKNamukas/status/1394599167473897473","Immaculate K. Namukasa","London, Ontario","I  research, teach: innovative learning in  mathematics education, curriculum reform, STEM-STEAM excellence, Access, pedagogy. Immaculate Kizito Namukasa","https://t.co/Pax04lBulH",FALSE,245,224,2,139,647,2011-04-12 12:34:30,FALSE,"https://t.co/Pax04lBulH","https://www.edu.uwo.ca/faculty-profiles/immaculate-namukasa.html",,"https://pbs.twimg.com/profile_banners/280997380/1455248078","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1310525390981480450/SPNZPgqP_normal.png"
