"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1206063692","x1439306238584446976",2021-09-18 19:12:02,"OdynskiLeah","If you missed it this morning... Take a few minutes to listen. Incredibly moving piece by Dr Chowdry as he reads a letter to an unvaccinated patient who's on a ventilator. from CBC's Edmonton AM:

https://t.co/Aflb57dXEF

#getvaccinnatedFFSAlready","Twitter for iPhone",140,,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,,,"x15945507","tkorte","en",,,,,,,,,,,,,,,,"x1439010158626041856","If you missed it this morning... Take a few minutes to listen. Incredibly moving piece by Dr Chowdry as he reads a letter to an unvaccinated patient who's on a ventilator. from CBC's Edmonton AM:

https://t.co/Aflb57dXEF

#getvaccinnatedFFSAlready",2021-09-17 23:35:31,"Twitter for Android",11,7,"x15945507","tkorte","Terry Korte",2462,2785,8013,"St. Albert, AB","He/Him & Korte rhymes with 40 even though I'm well past 50.  Follow the amazing: @katekorte & @charmainebrooks!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1439306238584446976","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1433613612015226883",2021-09-03 02:11:35,"OdynskiLeah","Fun new set up in our speaking center with @Flipgrid ! #ESL #ELL #TESOL #EarlyChildhood #RSSExtraordinary #iPad https://t.co/GBLTtP8dCb","Twitter for iPhone",140,,,,FALSE,TRUE,0,26,,,"ESL ELL TESOL EarlyChildhood RSSExtraordinary iPad",,,,,,,,,,,,,"x2740553492 x630608702","gardnerkb1 Flipgrid","en",,,,,,,,,,,,,,,,"x1433228582113972224","Fun new set up in our speaking center with @Flipgrid ! #ESL #ELL #TESOL #EarlyChildhood #RSSExtraordinary #iPad https://t.co/GBLTtP8dCb",2021-09-02 00:41:36,"Twitter for iPhone",201,26,"x2740553492","gardnerkb1","Katie Gardner, NBCT",4021,3805,2996,"Salisbury, North Carolina","Elem. ESL Teacher  ADE '17, PBS Digital Innovator '16, LEGO Master Educator, National Geographic Certified Educator, Writereader / Seesaw / Buncee Ambassador",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1433613612015226883","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1428441730676756481",2021-08-19 19:40:22,"OdynskiLeah","We have mistaken ""being over the pandemic"" for ""the pandemic being over.""","Twitter for iPhone",93,,,,FALSE,TRUE,0,311,,,,,,,,,,,,,,,,"x2188343082","TeacherOnTopic","en",,,,,,,,,,,,,,,,"x1428106799069241356","We have mistaken ""being over the pandemic"" for ""the pandemic being over.""",2021-08-18 21:29:28,"Twitter for Android",1897,311,"x2188343082","TeacherOnTopic","Caitlin Driscoll 🚒",2302,1743,13165,"Ohio, USA","Elementary technology teacher in Alliance, Ohio. Half dad on my father's side. Bio not written by Dionne Warwick.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1428441730676756481","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1428440758584070150",2021-08-19 19:36:30,"OdynskiLeah","I think we all need this today https://t.co/OKJgSh5zY6","Twitter for iPhone",46,,,,FALSE,TRUE,0,323,,,,,,,,,,,,,,,,"x571012972","JaneFallon","en",,,,,,,,,,,,,,,,"x1427983058930741257","I think we all need this today https://t.co/OKJgSh5zY6",2021-08-18 13:17:46,"Twitter for iPhone",3803,323,"x571012972","JaneFallon","Jane Fallon",106074,1335,48380,"","Author of 11 Sunday Times Top 10 Bestsellers. Worst. Idea. Ever. out now. Order here: https://t.co/gEVhDCwyWA",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1428440758584070150","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1427745986835738627",2021-08-17 21:35:44,"OdynskiLeah","@DarleneMFerris Sweet Fish! Great Smile♥️","Twitter for iPhone",25,"x1427716749659557895","x371953851","DarleneMFerris",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x371953851","DarleneMFerris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1427745986835738627","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1424560151290290177",2021-08-09 02:36:21,"OdynskiLeah","We can’t control the environment our students were in prior to coming to school.

We can, however, control the environment they experience once they arrive at school.","Twitter for iPhone",140,,,,FALSE,TRUE,0,149,,,,,,,,,,,,,,,,"x169083205","justintarte","en",,,,,,,,,,,,,,,,"x1424527786803441664","We can’t control the environment our students were in prior to coming to school.

We can, however, control the environment they experience once they arrive at school.",2021-08-09 00:27:45,"Twitter for iPhone",646,149,"x169083205","justintarte","Dr. Justin Tarte",87854,8152,73293,"StL MO","Executive Director of #HR in @unionrxi / Husband to @gmv398 father to @emorytarte & @mollytarte / #SHRMCP #HCLE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1424560151290290177","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1424552374673186816",2021-08-09 02:05:27,"OdynskiLeah","The #Tokyo2020 Games are over but Canadian athletes delivered plenty of memorable moments ✨

24 Olympic medals in 4 minutes 🇨🇦🙌

Relive all of Canada's 24 medal moments ⬇️ https://t.co/QC4jfScnTM","Twitter for iPhone",140,,,,FALSE,TRUE,0,158,,,"Tokyo2020",,,,,,,,,,,,,"x1060751816","CBCOlympics","en",,,,,,,,,,,,,,,,"x1424551002166894595","The #Tokyo2020 Games are over but Canadian athletes delivered plenty of memorable moments ✨

24 Olympic medals in 4 minutes 🇨🇦🙌

Relive all of Canada's 24 medal moments ⬇️ https://t.co/QC4jfScnTM",2021-08-09 02:00:00,"Twitter Media Studio",621,158,"x1060751816","CBCOlympics","CBC Olympics",244823,2014,70197,"Canada","Canada's official Olympic and Paralympic broadcaster. 
#Tokyo2020 News, sports and your favourite Canadian athletes. #cbcolympics",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1424552374673186816","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1423809238124711938",2021-08-07 00:52:30,"OdynskiLeah","Christine Sinclair has been part of the Canadian women's national team for 21 years. 

Her 187 goals (the most of any international player), 304 caps and now third Olympic medal put Sinclair in a league of her own.

https://t.co/QCUUOu1BJo","Twitter for iPhone",140,,,,FALSE,TRUE,0,292,,,,,,,,,,,,,,,,"x1060751816","CBCOlympics","en",,,,,,,,,,,,,,,,"x1423745964628709378","Christine Sinclair has been part of the Canadian women's national team for 21 years. 

Her 187 goals (the most of any international player), 304 caps and now third Olympic medal put Sinclair in a league of her own.

https://t.co/QCUUOu1BJo",2021-08-06 20:41:04,"TweetDeck",2460,292,"x1060751816","CBCOlympics","CBC Olympics",244823,2014,70197,"Canada","Canada's official Olympic and Paralympic broadcaster. 
#Tokyo2020 News, sports and your favourite Canadian athletes. #cbcolympics",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1423809238124711938","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1423724986884268033",2021-08-06 19:17:43,"OdynskiLeah","🥇 OLYMPIC CHAMPIONS 🥇

#TeamCanada wins women’s soccer gold at #Tokyo2020 🤩🎉👏

Details ➡️ https://t.co/k7VAf7XPWy https://t.co/0fFDUfOliP","Twitter for iPhone",140,,,,FALSE,TRUE,0,5234,,,"TeamCanada Tokyo2020",,"bit.ly/2X6FEMZ","https://t.co/k7VAf7XPWy","https://bit.ly/2X6FEMZ",,,,,,,,,"x38491229","TeamCanada","en",,,,,,,,,,,,,,,,"x1423657125633347587","🥇 OLYMPIC CHAMPIONS 🥇

#TeamCanada wins women’s soccer gold at #Tokyo2020 🤩🎉👏

Details ➡️ https://t.co/k7VAf7XPWy https://t.co/0fFDUfOliP",2021-08-06 14:48:03,"Twitter Web App",19605,5234,"x38491229","TeamCanada","Team Canada",738405,2037,40536,"Canada","Official Twitter account of the Canadian Olympic Team. | Suivez-nous en français @Equipe_Canada | #TeamCanada | 📲 Download our App: https://t.co/7hXlVGUxVY",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1423724986884268033","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
"x1206063692","x1423473431228477445",2021-08-06 02:38:07,"OdynskiLeah","@DarleneMFerris I say leave the rod and run…run very fast!♥️","Twitter for iPhone",44,"x1423122842628001798","x371953851","DarleneMFerris",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x371953851","DarleneMFerris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdynskiLeah/status/1423473431228477445","Leah Odynski","Rocky Mountain House, Alberta","Mom Wife Sister Aunt Friend Student Services Coordinator WRSD","https://t.co/Cdgf5CEJxz",FALSE,334,927,32,2475,3639,2013-02-21 21:32:34,FALSE,"https://t.co/Cdgf5CEJxz","http://leahodynskiinsearchofleadership.weebly.com/",,"https://pbs.twimg.com/profile_banners/1206063692/1474286483","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/724793913345593344/ZHeRNPaE_normal.jpg"
