"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x16307712","x1393648754511671296",2021-05-15 19:25:30,"davidwees","@Peatches66 @skipz My condolences for your loss. That sounds simply devastating.","Twitter for iPhone",61,"x1393515923282305026","x2330409604","Peatches66",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2330409604 x14311656","Peatches66 skipz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1393648754511671296","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1393648561691062272",2021-05-15 19:24:44,"davidwees","Not one with all those bird feeders, no thank you. https://t.co/dDvvsJz1lq","Twitter for iPhone",50,,,,TRUE,FALSE,0,0,,,,,"twitter.com/Peatches66/sta…","https://t.co/dDvvsJz1lq","https://twitter.com/Peatches66/status/1263867686657949696",,,,,,,,,,,"en","x1263867686657949696","So this was just on my front lawn...anyone wanna buy a lovely house in Wentworth??! https://t.co/NNmPz5xQXs",2020-05-22 16:21:52,"Twitter for iPhone",1704,193,"x2330409604","Peatches66","Jen",35968,33993,94480,"Wentworth Nova Scotia","Proud Canadian Trump hater🇨🇦🏳️‍🌈#blm #pride #migraine #resist  followed by @lmakowski3 @rosannaphillip  Pls no dm if I don’t know you",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1393648561691062272","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1393639336210362369",2021-05-15 18:48:04,"davidwees","We at Toddle are raising funds for the Kailash Satyarthi Children’s Foundation to support their efforts to safeguard children impacted by the 2nd wave of Covid-19 in India. 💫 We request you to donate &amp; support their holistic care at this time - https://t.co/Ywraw59poq
#donatenow https://t.co/0DUdbL11dR","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x1090133371710169088","toddle_edu","en",,,,,,,,,,,,,,,,"x1393440875330433025","We at Toddle are raising funds for the Kailash Satyarthi Children’s Foundation to support their efforts to safeguard children impacted by the 2nd wave of Covid-19 in India. 💫 We request you to donate &amp; support their holistic care at this time - https://t.co/Ywraw59poq
#donatenow https://t.co/0DUdbL11dR",2021-05-15 05:39:28,"Twitter Web App",29,13,"x1090133371710169088","toddle_edu","Toddle App",3535,2309,3919,"Singapore","Developed by experienced IB educators, Toddle is your all-in-one platform for IB PYP and IB MYP!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1393639336210362369","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1393224252107616259",2021-05-14 15:18:41,"davidwees","First there was 

""You'll be paid in exposure""

Then there was

""You'll be paid in exposure... that we'll need you to drum up""

Now there's

""You'll be paid in exposure, and we won't take a cut of anything you subsequently earn via that. So you should be grateful""

#PayTheArtist https://t.co/TbpfwTRgNV","Twitter for iPhone",140,,,,FALSE,TRUE,0,30,,,,,,,,,,,,,,,,"x20474878","garwboy","en",,,,,,,,,,,,,,,,"x1393216716356861957","First there was 

""You'll be paid in exposure""

Then there was

""You'll be paid in exposure... that we'll need you to drum up""

Now there's

""You'll be paid in exposure, and we won't take a cut of anything you subsequently earn via that. So you should be grateful""

#PayTheArtist https://t.co/TbpfwTRgNV",2021-05-14 14:48:44,"TweetDeck",73,30,"x20474878","garwboy","Dean Burnett",41840,2459,123561,"Cardiff","Neuroscientist writer/humourist. Author of 'The Idiot Brain' 'The Happy Brain' & 'Brain Yapping' at the Cosmic Shambles network. https://t.co/QCA59w96uL",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1393224252107616259","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1393057710589976584",2021-05-14 04:16:54,"davidwees","I'm presenting on formative assessment at the Toddles TIES conference in 2 days! You can register here. https://t.co/bddNF8biry","Twitter Web App",127,,,,FALSE,FALSE,2,1,,,,,"bit.ly/ToddleTIES-2021","https://t.co/bddNF8biry","http://bit.ly/ToddleTIES-2021",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1393057710589976584","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1392889955215560710",2021-05-13 17:10:18,"davidwees","The word ""driven"" is key for me. It makes it sound like data is in charge and therefore to blame when things go wrong.

Instead of ""driving"" anything....data should ""inform"" people, who are responsible for making decisions and knowing where the data comes from and if applicable. https://t.co/UjltCeswnI","Twitter Web App",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x844204307704496128","ItsAMrY","en",,,,,,,,,,,,,,,,"x1392888951866806272","The word ""driven"" is key for me. It makes it sound like data is in charge and therefore to blame when things go wrong.

Instead of ""driving"" anything....data should ""inform"" people, who are responsible for making decisions and knowing where the data comes from and if applicable. https://t.co/UjltCeswnI",2021-05-13 17:06:19,"Twitter Web App",5,2,"x844204307704496128","ItsAMrY","Adam Yankay",2485,2507,11254,"Earth for now","Learner, Doer, Teacher. Practitioner of SBG. Developer of ""Mathacognition."" #APStats guy. Views are my own. Don't let your last words be: I wasted so much time",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1392889955215560710","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1392888505437626369",2021-05-13 17:04:32,"davidwees","When I presented the first kind of data to the teacher, they were like, ""Oh, I spend a lot of time at the front of the room and didn't see X student at all.""","Twitter Web App",157,"x1392888190407561217","x16307712","davidwees",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1392888505437626369","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1392888190407561217",2021-05-13 17:03:17,"davidwees","Here are two types of data that I've collected during coaching that has been helpful for finding blind spots.

1. I once traced lines on a classroom seating chart to keep track of where a teacher moved around the room.
2. I also recorded every question a teacher asked.","Twitter Web App",269,"x1392887037473136647","x16307712","davidwees",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1392888190407561217","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1392887037473136647",2021-05-13 16:58:42,"davidwees","""It looks like students don't know this topic so we need to reteach it.""

This looks actionable at first, but how exactly should one reteach it to avoid running into the same issues that led to the data observation in the first place?","Twitter Web App",234,"x1392886691006799883","x16307712","davidwees",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1392887037473136647","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
"x16307712","x1392886691006799883",2021-05-13 16:57:20,"davidwees","Sifting through data is probably really helpful for finding blind spots you didn't know you had, but the form of data matters. Too much data collected and looked at that isn't really actionable.","Twitter Web App",194,"x1392886405706108932","x16307712","davidwees",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidwees/status/1392886691006799883","David Wees","Comox Valley, British Columbia","Father. Canadian, Math Curriculum Designer for @DreamBox_Learn. Love science. Geek, Feminist, Humanist, Anti-Racist, Passionate about education. #MTBoS He/Him","https://t.co/uiEBZqQLcK",FALSE,23039,13161,1301,92623,36,2008-09-16 06:19:02,TRUE,"https://t.co/uiEBZqQLcK","http://davidwees.com",,"https://pbs.twimg.com/profile_banners/16307712/1400008006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1282353346163011584/RPRtz6bg_normal.jpg"
