"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2427297894","x1437981814614806528",2021-09-15 03:29:15,"gkalkowski1","Louisville's nationally-recognized SkillsUSA chapter, one of 24 across the country to earn ""Models of Excellence"" distinction, sets students on pursuit of a passion!

""Leadership comes in all shapes and sizes.""

Read now! https://t.co/5zZSO78D9U #ilovepublicschools https://t.co/meVK6XQIgo","Twitter for iPhone",140,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,"x715559648376401920","NEadvantage","en",,,,,,,,,,,,,,,,"x1437828678667362314","Louisville's nationally-recognized SkillsUSA chapter, one of 24 across the country to earn ""Models of Excellence"" distinction, sets students on pursuit of a passion!

""Leadership comes in all shapes and sizes.""

Read now! https://t.co/5zZSO78D9U #ilovepublicschools https://t.co/meVK6XQIgo",2021-09-14 17:20:45,"Twitter Web App",14,8,"x715559648376401920","NEadvantage","NPSA",1526,996,5230,"","Celebrating success, innovation and leadership happening every day in Nebraska's public schools. In parallel support of @NElovesPS. #ilovepublicschools",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1437981814614806528","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1436501538508312576",2021-09-11 01:27:10,"gkalkowski1","Living in the moment is a gift. That’s why they call it the present.","Twitter for iPhone",82,,,,FALSE,TRUE,0,5490,,,,,,,,,,,,,,,,"x1103518614982819840","TedLasso","en",,,,,,,,,,,,,,,,"x1436491134436478977","Living in the moment is a gift. That’s why they call it the present.",2021-09-11 00:45:49,"Twitter for iPhone",43296,5490,"x1103518614982819840","TedLasso","Ted Lasso",531135,191,436,"United Kingdom","Father. Coach of @AFCRichmond. I have a real tricky time hearing folks that don't believe in themselves!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1436501538508312576","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1435718493719105538",2021-09-08 21:35:37,"gkalkowski1","Louisville was one of 24 schools nationwide to receive “Models of Excellence” distinction from @SkillsUSA in ‘21.

“It’s a reflection on who they are as students &amp; people, a talented and hardworking group of kids.”

Fun morning in Louisville. Their story soon! #ilovepublicschools https://t.co/sT9jt9oTnL","Twitter for iPhone",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x715559648376401920 x17756440","NEadvantage SkillsUSA","en",,,,,,,,,,,,,,,,"x1435631273909891084","Louisville was one of 24 schools nationwide to receive “Models of Excellence” distinction from @SkillsUSA in ‘21.

“It’s a reflection on who they are as students &amp; people, a talented and hardworking group of kids.”

Fun morning in Louisville. Their story soon! #ilovepublicschools https://t.co/sT9jt9oTnL",2021-09-08 15:49:03,"Twitter for iPhone",28,9,"x715559648376401920","NEadvantage","NPSA",1526,996,5230,"","Celebrating success, innovation and leadership happening every day in Nebraska's public schools. In parallel support of @NElovesPS. #ilovepublicschools",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1435718493719105538","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1434543404273258501",2021-09-05 15:46:14,"gkalkowski1","Lea’s Senior Hoco https://t.co/aRsv1TKbo0","Twitter for iPhone",17,,,,FALSE,FALSE,20,0,,,,,,,,"http://pbs.twimg.com/media/E-iFnpoXIAQk_Hu.jpg","https://t.co/aRsv1TKbo0","https://twitter.com/gkalkowski1/status/1434543404273258501/photo/1","photo","http://pbs.twimg.com/media/E-iFnpoXIAQk_Hu.jpg http://pbs.twimg.com/media/E-iFnpqXIAAXxWf.jpg http://pbs.twimg.com/media/E-iFnpmWYAQVqDf.jpg http://pbs.twimg.com/media/E-iFnpoWQAg4zaN.jpg","https://t.co/aRsv1TKbo0 https://t.co/aRsv1TKbo0 https://t.co/aRsv1TKbo0 https://t.co/aRsv1TKbo0","https://twitter.com/gkalkowski1/status/1434543404273258501/photo/1 https://twitter.com/gkalkowski1/status/1434543404273258501/photo/1 https://twitter.com/gkalkowski1/status/1434543404273258501/photo/1 https://twitter.com/gkalkowski1/status/1434543404273258501/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1434543404273258501","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1432838429130248196",2021-08-31 22:51:17,"gkalkowski1","Ten Louisville seniors are members of the 2021 Homecoming Court. Queen candidates are (L-R) Jenna Muntz, Lea Kalkowski, Avery Heilig, Emi Rupp and Laura Swanson. King candidates are (L-R) Tyson Warner, Jaxson Barnes, Sam Ahl, Harrison Klein and Gage Scholting. https://t.co/bn79Av4lzO","Twitter for iPhone",139,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x1584122257","JournalHardin","en",,,,,,,,,,,,,,,,"x1432730033429303302","Ten Louisville seniors are members of the 2021 Homecoming Court. Queen candidates are (L-R) Jenna Muntz, Lea Kalkowski, Avery Heilig, Emi Rupp and Laura Swanson. King candidates are (L-R) Tyson Warner, Jaxson Barnes, Sam Ahl, Harrison Klein and Gage Scholting. https://t.co/bn79Av4lzO",2021-08-31 15:40:33,"Twitter Web App",30,5,"x1584122257","JournalHardin","Brent Hardin",1575,322,24154,"Plattsmouth, NE","Sports Editor at The Journal.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1432838429130248196","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1429612586140639248",2021-08-23 01:12:56,"gkalkowski1","For those around the state that have heard my speech about my educational heroes….here’s a picture of Mrs. Tanner…..she changed my life like all educators have the chance to do every single day…..she focused on what she “got to do” and not what she “had to do.” https://t.co/ntD06ke6sj","Twitter for iPhone",140,,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,,,"x54592077","Lucas4westside","en",,,,,,,,,,,,,,,,"x1429585736018370561","For those around the state that have heard my speech about my educational heroes….here’s a picture of Mrs. Tanner…..she changed my life like all educators have the chance to do every single day…..she focused on what she “got to do” and not what she “had to do.” https://t.co/ntD06ke6sj",2021-08-22 23:26:14,"Twitter for iPhone",135,7,"x54592077","Lucas4westside","Mike Lucas",6199,1391,19639,"Omaha, NE","I am lucky to serve as Superintendent of Westside Community Schools in Omaha, Nebraska.  I am a proud dad of four amazing adults and Luke's grandpa!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1429612586140639248","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1421613382168416258",2021-07-31 23:26:57,"gkalkowski1","@lallen1957 @lea_kalkowski @_rodkal Thanks Linda! Such an exciting time for her!❤️","Twitter for iPhone",46,"x1421601380800806916","x2374794750","lallen1957",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2374794750 x922981275413204993 x2172433516","lallen1957 lea_kalkowski _rodkal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1421613382168416258","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1421230495577300993",2021-07-30 22:05:29,"gkalkowski1","Had a great time in Boston visiting colleges! @lea_kalkowski @_rodkal https://t.co/2RaxyEjVh9","Twitter for iPhone",69,,,,FALSE,FALSE,18,0,,,,,,,,"http://pbs.twimg.com/media/E7k5mC6WYAA543m.jpg","https://t.co/2RaxyEjVh9","https://twitter.com/gkalkowski1/status/1421230495577300993/photo/1","photo","http://pbs.twimg.com/media/E7k5mC6WYAA543m.jpg http://pbs.twimg.com/media/E7k5mC0XMAQD4kO.jpg http://pbs.twimg.com/media/E7k5mEDWQAA0B9y.jpg http://pbs.twimg.com/media/E7k5mGuWQAE57NP.jpg","https://t.co/2RaxyEjVh9 https://t.co/2RaxyEjVh9 https://t.co/2RaxyEjVh9 https://t.co/2RaxyEjVh9","https://twitter.com/gkalkowski1/status/1421230495577300993/photo/1 https://twitter.com/gkalkowski1/status/1421230495577300993/photo/1 https://twitter.com/gkalkowski1/status/1421230495577300993/photo/1 https://twitter.com/gkalkowski1/status/1421230495577300993/photo/1",,"x922981275413204993 x2172433516","lea_kalkowski _rodkal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1421230495577300993","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1408796137193197570",2021-06-26 14:35:47,"gkalkowski1","…and the people said AMEN! 🙏 #DontLoseYourEdge 

attribution: @marcandangel https://t.co/klUgRqN0Yh","Twitter for iPhone",117,,,,FALSE,TRUE,0,2,,,"DontLoseYourEdge",,,,,"http://pbs.twimg.com/media/E4yNcy_WYAArBE9.jpg","https://t.co/klUgRqN0Yh","https://twitter.com/drkaraknight/status/1408656312444071937/photo/1","photo","http://pbs.twimg.com/media/E4yNcy_WYAArBE9.jpg","https://t.co/klUgRqN0Yh","https://twitter.com/drkaraknight/status/1408656312444071937/photo/1",,"x3119255517 x14204449","drkaraknight marcandangel","en",,,,,,,,,,,,,,,,"x1408656312444071937","…and the people said AMEN! 🙏 #DontLoseYourEdge 

attribution: @marcandangel https://t.co/klUgRqN0Yh",2021-06-26 05:20:11,"Twitter for iPhone",14,2,"x3119255517","drkaraknight","Kara Knight",14407,6573,19384,"St. Louis","Passionate & Fun School Leader • 2x Author & Doctoral Student • Wife & Future Mama • Believer that we ALL can make the world a better place • 2 Corinthians 5:7",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1408796137193197570","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
"x2427297894","x1408013617635774473",2021-06-24 10:46:20,"gkalkowski1","Winning is showing up early

Winning is studying for a test 

Winning is encouraging a teammate 

Winning is doing the right things off the court 

Winning is all the little things. 

The things that you think “don’t matter” - usually do

The truth is winning is hard","Twitter for iPhone",140,,,,FALSE,TRUE,0,370,,,,,,,,,,,,,,,,"x388587488","Jammer2233","en",,,,,,,,,,,,,,,,"x1407880315960500224","Winning is showing up early

Winning is studying for a test 

Winning is encouraging a teammate 

Winning is doing the right things off the court 

Winning is all the little things. 

The things that you think “don’t matter” - usually do

The truth is winning is hard",2021-06-24 01:56:39,"Twitter for iPhone",1192,370,"x388587488","Jammer2233","Jaycob Ammerman",23369,19291,6511,"Orlando, Florida","Video Coordinator @UCF_MBB ⚔️ | AAC 🏀 | Flagler/UCF Grad 🎓| Husband to @mchilies | Insta - @coachjammer2233 | For Business or Speaking Inquires DM is Open |",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gkalkowski1/status/1408013617635774473","Gretchen Kalkowski","","Literacy Coach, mom, wife, friend!",,FALSE,273,600,13,695,3025,2014-04-04 13:41:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2427297894/1396923557","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/531663868763070464/zLo9gAdM_normal.jpeg"
