"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x948198303782465538","x1340428056595447808",2020-12-19 22:45:27,"MathHappensOrg","@mathillustrated mayonaise?","Twitter Web App",10,"x1340409538944614402","x3171307067","mathillustrated",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3171307067","mathillustrated","tl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1340428056595447808","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1340427640717635585",2020-12-19 22:43:48,"MathHappensOrg","@mathillustrated rumors","Twitter Web App",6,"x1340409538944614402","x3171307067","mathillustrated",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3171307067","mathillustrated","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1340427640717635585","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1339954190408409088",2020-12-18 15:22:28,"MathHappensOrg","Very excited to feature a puzzle from @MathigonOrg  for our MathHappens in the newspaper project!  @AustinChronicle https://t.co/3vicQHo7Qx","Twitter Web App",115,,,,FALSE,FALSE,6,2,,,,,,,,"http://pbs.twimg.com/media/Eph3rLMW4AAXveZ.jpg","https://t.co/3vicQHo7Qx","https://twitter.com/MathHappensOrg/status/1339954190408409088/photo/1","photo","http://pbs.twimg.com/media/Eph3rLMW4AAXveZ.jpg","https://t.co/3vicQHo7Qx","https://twitter.com/MathHappensOrg/status/1339954190408409088/photo/1",,"x551705709 x14337705","MathigonOrg AustinChronicle","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1339954190408409088","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1339912318218612736",2020-12-18 12:36:05,"MathHappensOrg","@ms_andrewsb @TISDGOES This looks fun. Did you make the cards?","Twitter for iPhone",39,"x1339911354644389892","x953016779680501760","ms_andrewsb",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x953016779680501760 x1204789602361458688","ms_andrewsb TISDGOES","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1339912318218612736","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1338911263620001794",2020-12-15 18:18:15,"MathHappensOrg","Shepard’s Parallelogram from https://t.co/ZE1waVqFEI https://t.co/zyriDr5pag","Twitter for iPhone",52,,,,FALSE,FALSE,34,8,,,,,"Cut-the-knot.org","https://t.co/ZE1waVqFEI","http://Cut-the-knot.org","http://pbs.twimg.com/ext_tw_video_thumb/1338911217549766658/pu/img/NXQ02S3ZLYNkuiol.jpg","https://t.co/zyriDr5pag","https://twitter.com/MathHappensOrg/status/1338911263620001794/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1338911217549766658/pu/img/NXQ02S3ZLYNkuiol.jpg","https://t.co/zyriDr5pag","https://twitter.com/MathHappensOrg/status/1338911263620001794/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1338911263620001794","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1337836343100059651",2020-12-12 19:06:54,"MathHappensOrg","@Public_Math Doesn't math belong in all the sizes of libraries?.  I'd like to know why its not much in the big ones?","Twitter Web App",103,"x1337596110592909312","x1083960988993351680","Public_Math",FALSE,FALSE,7,0,,,,,,,,,,,,,,,,"x1083960988993351680","Public_Math","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1337836343100059651","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1336010317223124993",2020-12-07 18:10:56,"MathHappensOrg","Pleased to contribute to this program!  This group has some really good ""M""! BTW. https://t.co/7XLTvtVnVN","Twitter Web App",81,,,,TRUE,FALSE,0,0,,,,,"twitter.com/STEM_Santa_Fe/…","https://t.co/7XLTvtVnVN","https://twitter.com/STEM_Santa_Fe/status/1324811956184895489",,,,,,,,,,,"en","x1324811956184895489","Updated: Thank you to our Silver and Bronze sponsors of 2020 STEM Pathways for Girls program #NewMexicoSTEM
@intel NM, @LosAlamosNatLab @delnorteCU @Walmart NM, @NMEPSCoR @SandiaLabs Santa Fe NOW, @MathHappensOrg New Mexico Children's Foundation, 
@DescartesLabs @nusendacu https://t.co/T9gIw0ctr6",2020-11-06 20:32:38,"Twitter Web App",6,1,"x710862243840176128","STEM_Santa_Fe","STEM Santa Fe",292,264,567,"Santa Fe, NM ","STEM Santa Fe envisions a world filled with analytical citizens exploring complex issues for the betterment of society #STEM #NewMexicoSTEM #futureleadersinSTEM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1336010317223124993","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1334912189040300043",2020-12-04 17:27:21,"MathHappensOrg","@mathillustrated @NicoleSFletcher @ATT @nytimes @ATT should take a look at where all those $ to what they call ""STEM"".  Providers of STEM programs leave out math very often.  Maybe put some $$$ into some public learning opportunities in mathematics specifically.","Twitter Web App",214,"x1334909861784588295","x3171307067","mathillustrated",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x3171307067 x57094518 x14620190 x807095 x14620190","mathillustrated NicoleSFletcher ATT nytimes ATT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1334912189040300043","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1330920395940225024",2020-11-23 17:05:24,"MathHappensOrg","I won a pretty nifty edition of Scientific American at the gathering4gardner fundraiser! https://t.co/b18hCX8eyr","Twitter for iPhone",88,,,,FALSE,FALSE,10,0,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1330920370287816706/pu/img/NGH1Z_CYP1RdsIk1.jpg","https://t.co/b18hCX8eyr","https://twitter.com/MathHappensOrg/status/1330920395940225024/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1330920370287816706/pu/img/NGH1Z_CYP1RdsIk1.jpg","https://t.co/b18hCX8eyr","https://twitter.com/MathHappensOrg/status/1330920395940225024/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1330920395940225024","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
"x948198303782465538","x1329265013241098241",2020-11-19 03:27:30,"MathHappensOrg","@stevenstrogatz So glad you are having fun!  If anyone wants them, our graphics files for tiles, slides, handout and presentation notes from our visit to MoMath Jan 2020 are in links here: https://t.co/nJyJ6OUf9X","Twitter Web App",196,"x1329225882205106176","x579299426","stevenstrogatz",FALSE,FALSE,2,0,,,,,"mathhappens.org/mathhappens-mo…","https://t.co/nJyJ6OUf9X","https://www.mathhappens.org/mathhappens-momath-and-a-great-evening-in-ny-city-2/",,,,,,,,,"x579299426","stevenstrogatz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MathHappensOrg/status/1329265013241098241","MathHappens","Austin, TX","The MathHappens Foundation is a non-profit promoting math exhibits, displays and activities in the informal education arena in the USA and Canada.","https://t.co/kD3jyljolu",FALSE,1593,232,22,404,979,2018-01-02 14:24:27,FALSE,"https://t.co/kD3jyljolu","http://www.mathhappens.org",,"https://pbs.twimg.com/profile_banners/948198303782465538/1571665902",,"http://pbs.twimg.com/profile_images/1186279711913234433/ryn6SPx2_normal.jpg"
