"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x389041906","x770440995863269377",2016-08-30 02:00:22,"JocMo3","TEACHERS! want to integrate #physicalliteracy into your lesson plans this year? here are some great ideas https://t.co/BJqWREi2D1 #inmotion","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,"physicalliteracy",,,,,,,,,,,,,"x92624246","inmotionSK","en",,,,,,,,,,,,,,,,"x769648686401884161","TEACHERS! want to integrate #physicalliteracy into your lesson plans this year? here are some great ideas https://t.co/BJqWREi2D1 #inmotion",2016-08-27 21:32:00,"Sprout Social",6,4,"x92624246","inmotionSK","Sask in motion",3528,1755,11417,"Saskatchewan","Saskatchewan in motion is a province-wide movement that works to get more kids, more active, more often.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/770440995863269377","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x770440020431818752",2016-08-30 01:56:29,"JocMo3","The 2016 JR Order of Merit Tour Winners
U19 Chloe Sies/Kade Johnson
U15 Raylyn Schmidt/Colby Freidrich @maplejt https://t.co/Vq2xLxkOLV","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,,,"x309933971 x244213309","GolfSK maplejt","en",,,,,,,,,,,,,,,,"x769993177092726788","The 2016 JR Order of Merit Tour Winners
U19 Chloe Sies/Kade Johnson
U15 Raylyn Schmidt/Colby Freidrich @maplejt https://t.co/Vq2xLxkOLV",2016-08-28 20:20:53,"Twitter for iPhone",27,12,"x309933971","GolfSK","Golf Saskatchewan",3563,710,12109,"Saskatchewan","Golf Saskatchewan is the governing body for amateur golf in the province affiliated with Golf Canada. EST. in 1913 with our first championship played in 1908.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/770440020431818752","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x768317810414002176",2016-08-24 05:23:35,"JocMo3","How to choose your learning network. https://t.co/yt4BkHxPan","Twitter for iPhone",78,,,,FALSE,TRUE,0,571,,,,,,,,"http://pbs.twimg.com/media/CqlNFuRUsAA_ZuF.jpg","https://t.co/yt4BkHxPan","https://twitter.com/teachergoals/status/768229975501615104/photo/1","photo","http://pbs.twimg.com/media/CqlNFuRUsAA_ZuF.jpg","https://t.co/yt4BkHxPan","https://twitter.com/teachergoals/status/768229975501615104/photo/1",,"x2485527848","teachergoals","en",,,,,,,,,,,,,,,,"x768229975501615104","How to choose your learning network. https://t.co/yt4BkHxPan",2016-08-23 23:34:33,"Twitter for Android",731,571,"x2485527848","teachergoals","TeacherGoals",285203,45932,14455,"","Posting what's funny, frustrating, and fantastic about education. #teachergoals",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/768317810414002176","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x768317463356317696",2016-08-24 05:22:12,"JocMo3","Growth mindset and grit = privilege  https://t.co/0dxL7iYMCm","Twitter for iPhone",60,,,,TRUE,FALSE,2,0,,,,,"twitter.com/danscratch03/s…","https://t.co/0dxL7iYMCm","https://twitter.com/danscratch03/status/767948542639869952",,,,,,,,,,,"en","x767948542639869952","Check this out Teachers -&gt; ""Failing Still to Address Poverty Directly: Growth Mindset as Deficit Ideology"" https://t.co/4avcTEQUGW #AbEd",2016-08-23 04:56:15,"Twitter Web Client",0,0,"x853975154","DanScratch03","Dan Scratch",4280,3594,19382,"Dish With One Spoon ","Teaching for Equity and Social Justice. Organizing with @RADEducators and Co-host of @PunkPedagogyPod. Opinions/Tweets are my own. He/Him",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/768317463356317696","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x768314233767407616",2016-08-24 05:09:22,"JocMo3","""SRL is a better predictor of school achievement than IQ scores, reading and numeracy skill readiness when entering school"" #srlinstitute16","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,,,"x429440045","tweetsomemoore","en",,,,,,,,,,,,,,,,"x767796149591736321","""SRL is a better predictor of school achievement than IQ scores, reading and numeracy skill readiness when entering school"" #srlinstitute16",2016-08-22 18:50:41,"Twitter for iPhone",14,12,"x429440045","tweetsomemoore","Shelley Moore",20954,1665,19596,"Nexwlèlexwem (Bowen Island)","A storytelling, inclusive educator and researcher in BC, Canada. Author of “ONE Without the Other: Stories of unity through diversity and inclusion” (she/her)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/768314233767407616","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x766290834572529664",2016-08-18 15:09:06,"JocMo3","The Point Of School Isn't To Get Good At School: Transfer As The Goal Of Education https://t.co/ceOO5ju9Nu via @teachthought","Twitter Web Client",140,,,,FALSE,TRUE,0,1,,,,,"teachthought.com/?p=3974","https://t.co/ceOO5ju9Nu","http://www.teachthought.com/?p=3974",,,,,,,,,"x382156768","Heatherenzie","en",,,,,,,,,,,,,,,,"x766104224098770944","The Point Of School Isn't To Get Good At School: Transfer As The Goal Of Education https://t.co/ceOO5ju9Nu via @teachthought",2016-08-18 02:47:35,"Twitter Web Client",2,1,"x382156768","Heatherenzie","Heather Enzie",190,703,528,"YYC, 51.0447° N, 114.0719° W","Pursuing the ultimate mix of teaching and learning...preparing new explorers of the world.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/766290834572529664","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x766287365224574976",2016-08-18 14:55:19,"JocMo3","Maybe you have this already...thought grade 6 would like this @knoubran https://t.co/lmJyxekN28","Twitter Web Client",71,,,,FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/media/CqJmLlGVUAADtxH.jpg","https://t.co/lmJyxekN28","https://twitter.com/JocMo3/status/766287365224574976/photo/1","photo","http://pbs.twimg.com/media/CqJmLlGVUAADtxH.jpg","https://t.co/lmJyxekN28","https://twitter.com/JocMo3/status/766287365224574976/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/766287365224574976","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x765258797770084353",2016-08-15 18:48:09,"JocMo3","Re-reading this book to start the school year off right. Learned so much in @Huberjanice's 400 eps class https://t.co/QgMXbT6euf","Twitter for iPhone",104,,,,FALSE,FALSE,2,0,,,,,,,,"http://pbs.twimg.com/media/Cp6-0EoUkAANmLz.jpg","https://t.co/QgMXbT6euf","https://twitter.com/JocMo3/status/765258797770084353/photo/1","photo","http://pbs.twimg.com/media/Cp6-0EoUkAANmLz.jpg","https://t.co/QgMXbT6euf","https://twitter.com/JocMo3/status/765258797770084353/photo/1",,"x364394720","Huberjanice","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/765258797770084353","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x765218492945539073",2016-08-15 16:08:00,"JocMo3","@BrittanyBandur 0-5 years is critical for learning and development. https://t.co/Lv3MqItkfA","Twitter Web Client",75,"x765216511455666176","x2760050871","BrittMSimmons",FALSE,FALSE,0,0,,,,,"earlychildhoodaustralia.org.au/our-publicatio…","https://t.co/Lv3MqItkfA","http://www.earlychildhoodaustralia.org.au/our-publications/every-child-magazine/every-child-index/every-child-vol-16-3-2010/play-based-learning-free-article/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/765218492945539073","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
"x389041906","x765217134016208897",2016-08-15 16:02:36,"JocMo3","Your website looks beautiful, @Heatherenzie! I love the picture on the homepage!","Twitter Web Client",80,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x382156768","Heatherenzie","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JocMo3/status/765217134016208897","Jocelyn Molaro","Treaty 4 Territory, SK, Canada","Mom of 3. Elementary teacher into critical pedagogy, inquiry, picture books & supporting Ss self-reg & SEL. M.Ed in Indigenous Education. she/her",,FALSE,196,330,14,508,668,2011-10-11 19:17:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/389041906/1455224428","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/754771221565235202/r7A-L2f6_normal.jpg"
