"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3428865927","x1428493178081009667",2021-08-19 23:04:48,"MorleyMinou","Another school year is approaching . Please connect with the @OCDSB Indigenous Education Team with any questions or concerns. 

You can also reach out to me personally. I support Indigenous students from Kindergarten to Grade 12 🦅 https://t.co/Mliz6TPTfS","Twitter for iPhone",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x2868572413 x209596323","JoshNoodin OCDSB","en",,,,,,,,,,,,,,,,"x1428376393730215939","Another school year is approaching . Please connect with the @OCDSB Indigenous Education Team with any questions or concerns. 

You can also reach out to me personally. I support Indigenous students from Kindergarten to Grade 12 🦅 https://t.co/Mliz6TPTfS",2021-08-19 15:20:44,"Twitter for iPhone",57,18,"x2868572413","JoshNoodin","Noodin Ndizhnikaas",1376,797,4687,"Anishinaabe Aki ","Wikwemkoong/N’swakamok ndoonjiba. Nme ndodem. Indigenous Student Support & Teacher, OCT @OCDSB. Helper @a7g_official. Musician @niishzhoowe. Tweets are my own.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1428493178081009667","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1421906824035545095",2021-08-01 18:52:59,"MorleyMinou","https://t.co/1QGB9AbRtF","Twitter for iPhone",23,,,,FALSE,FALSE,0,0,,,,,"instagram.com/p/CSCihNFMuV9/…","https://t.co/1QGB9AbRtF","https://www.instagram.com/p/CSCihNFMuV9/?utm_medium=copy_link",,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1421906824035545095","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1421469181141295107",2021-07-31 13:53:57,"MorleyMinou","I am immensely proud of all the Indigenous young people in the @OCDSB Indigenous Summer Learning Program! 20 Ss shared their gifts, had some amazing learning experiences from First Nations, Inuit &amp; Métis Knowledge Carriers. Miigwech to the Indigenous Ed Team for all that you do!","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x429517074 x209596323","KjMeawasige OCDSB","en",,,,,,,,,,,,,,,,"x1421170069032275972","I am immensely proud of all the Indigenous young people in the @OCDSB Indigenous Summer Learning Program! 20 Ss shared their gifts, had some amazing learning experiences from First Nations, Inuit &amp; Métis Knowledge Carriers. Miigwech to the Indigenous Ed Team for all that you do!",2021-07-30 18:05:23,"Twitter for iPhone",43,5,"x429517074","KjMeawasige","Manido Waaje Makwa, Kris Meawasige",1517,2051,3837,"Unceded Algonquin Territory","Anishinaabe. Makwa Dodem. Proud Dad! Hockey Coach. Relationship & Community Builder. OCDSB. Raising Up Children & Youth. In A Good Way. #IndigenousEducation",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1421469181141295107","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1419297137926545408",2021-07-25 14:03:01,"MorleyMinou","Join our growing team! 🦅 https://t.co/pH4TXyQCYw","Twitter for iPhone",41,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x429517074","KjMeawasige","en",,,,,,,,,,,,,,,,"x1418920554669674511","Join our growing team! 🦅 https://t.co/pH4TXyQCYw",2021-07-24 13:06:37,"Twitter for iPhone",3,2,"x429517074","KjMeawasige","Manido Waaje Makwa, Kris Meawasige",1517,2051,3837,"Unceded Algonquin Territory","Anishinaabe. Makwa Dodem. Proud Dad! Hockey Coach. Relationship & Community Builder. OCDSB. Raising Up Children & Youth. In A Good Way. #IndigenousEducation",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1419297137926545408","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1418986027075706881",2021-07-24 17:26:46,"MorleyMinou","My babies reunited and out of isolation for the first time in nearly two years. My heart is soaring ☀️🌙 🌟  heart ♥️ 🌍 https://t.co/xkkZ2EhQNx","Twitter for iPhone",117,,,,FALSE,FALSE,6,1,,,,,,,,"http://pbs.twimg.com/media/E7FAQ-uX0AoeeqO.jpg","https://t.co/xkkZ2EhQNx","https://twitter.com/MorleyMinou/status/1418986027075706881/photo/1","photo","http://pbs.twimg.com/media/E7FAQ-uX0AoeeqO.jpg","https://t.co/xkkZ2EhQNx","https://twitter.com/MorleyMinou/status/1418986027075706881/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1418986027075706881","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1399880892399632384",2021-06-02 00:09:47,"MorleyMinou","June is National Indigenous History Month! Follow along as we share the importance of creation and what it means to be Indigenous with APTN. #indigenoushistorymonth #ihm2021 https://t.co/xKOsNtUMYr","Twitter for iPhone",140,,,,FALSE,TRUE,0,239,,,,,,,,,,,,,,,,"x19617745","APTN","en",,,,,,,,,,,,,,,,"x1399785329775808520","June is National Indigenous History Month! Follow along as we share the importance of creation and what it means to be Indigenous with APTN. #indigenoushistorymonth #ihm2021 https://t.co/xKOsNtUMYr",2021-06-01 17:50:04,"Sprout Social",390,239,"x19617745","APTN","APTN",71525,791,15746,"Headquartered in Winnipeg, MB","APTN is the World's First National Indigenous Broadcaster",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1399880892399632384","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1399880590422384640",2021-06-02 00:08:35,"MorleyMinou","Such a heavy, emotional couple of days. This is all I could come up with. 215 stars. 
215 stars that will never get to shine. 
#kamloopsresidentialschool #IndigenousLivesMatter #art #IndigenousPeoples #everychildmatters  #indigenousart #brokenheart https://t.co/4Qdlanm7tn","Twitter for iPhone",140,,,,FALSE,TRUE,0,955,,,,,,,,,,,,,,,,"x478300815","MikeCywink","en",,,,,,,,,,,,,,,,"x1399547798287233028","Such a heavy, emotional couple of days. This is all I could come up with. 215 stars. 
215 stars that will never get to shine. 
#kamloopsresidentialschool #IndigenousLivesMatter #art #IndigenousPeoples #everychildmatters  #indigenousart #brokenheart https://t.co/4Qdlanm7tn",2021-06-01 02:06:12,"Twitter for iPhone",4752,955,"x478300815","MikeCywink","SirCywink",745,527,2754,"London, Ontario","Indigenous artist trying to make this world a better place. Love my Chili Peppers, Red Wings & Raps. I also take pictures of cats for calendars. #LGRW",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1399880590422384640","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1399880080583802881",2021-06-02 00:06:34,"MorleyMinou","June is #Pride2021 month! We celebrate and promote sexual diversity, inclusion, acceptance &amp; understanding for the 2SLGBTQ+ community. https://t.co/b9oWUX6LfH","Twitter for iPhone",143,,,,FALSE,TRUE,0,38,,,"Pride2021",,,,,,,,,,,,,"x54236760","OPCouncil","en",,,,,,,,,,,,,,,,"x1399723658130509825","June is #Pride2021 month! We celebrate and promote sexual diversity, inclusion, acceptance &amp; understanding for the 2SLGBTQ+ community. https://t.co/b9oWUX6LfH",2021-06-01 13:45:00,"TweetDeck",102,38,"x54236760","OPCouncil","Ontario Principals' Council",14059,516,11463,"Toronto, Ontario, Canada","Representing public elementary & secondary school principals and vice-principals in Ontario, Canada. Shared information does not imply endorsement.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1399880080583802881","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1393711981413142533",2021-05-15 23:36:44,"MorleyMinou","Hey Families! Have you heard???

This summer, the Ottawa Carleton District School Board @OCDSB is planning to offer
an Africentric grade 9 academic English course (ENG1D). This will be offered to  students entering grade 9 in September 2021. 🧵⬇️ https://t.co/l3jKnND1lc","Twitter for iPhone",140,,,,FALSE,TRUE,0,69,,,,,,,,,,,,,,,,"x1351659967510687746 x209596323","613OBEN OCDSB","en",,,,,,,,,,,,,,,,"x1393305341740437511","Hey Families! Have you heard???

This summer, the Ottawa Carleton District School Board @OCDSB is planning to offer
an Africentric grade 9 academic English course (ENG1D). This will be offered to  students entering grade 9 in September 2021. 🧵⬇️ https://t.co/l3jKnND1lc",2021-05-14 20:40:54,"Twitter for iPhone",195,69,"x1351659967510687746","613OBEN","Ottawa Black Educators Network",226,115,85,"Ottawa, Ontario","We are a group of dedicated Black educators working together to support and empower the development and well being of each other and our students. | OCDSB |",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1393711981413142533","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
"x3428865927","x1393590881689743360",2021-05-15 15:35:32,"MorleyMinou","Found a way to do what he loves - exploring the past w/ an eye to the future. We’re so proud of you and happy that the path you are on gives you such joy. We’re so grateful that historical voices once silenced will be brought to life through a man of such integrity. ❤️ ☀️ 🌙 🌍","Twitter for iPhone",276,"x1393590880133595142","x3428865927","MorleyMinou",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MorleyMinou/status/1393590881689743360","Minou Morley","Ottawa, Ontario","Mama to three powerful forces, Teacher, Vice Principal, Student (EdD Program at WesternU), she/her - Algonquin/Anishinaabe Territory",,FALSE,167,369,9,1120,3352,2015-08-17 21:19:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3428865927/1446912246","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1297279838429097984/h6evHHBA_normal.jpg"
